ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm
O:XLE190322C00065000,2019-03-18,2019-03-22,XLE,C,32.5,165.0,0.8,1.52,-2.14,YES,1.52,4.68,0.8,2.46,1.52,0.8,14.0,1552881600000000000,4.0,Weekly,32.8,33.21,33.27,32.78,33.21,33.21,33.27,33.21,0.0241,0.8198,0.5839
O:XLE190322C00065500,2019-03-18,2019-03-22,XLE,C,32.75,304.0,0.56,1.12,-1.39,YES,1.12,3.42,0.56,1.71,1.12,0.56,30.0,1552881600000000000,4.0,Weekly,32.8,33.21,33.27,32.78,33.21,33.21,33.27,33.21,0.0241,0.6286,0.5726
O:XLE190322C00066000,2019-03-18,2019-03-22,XLE,C,33.0,456.0,0.45,0.71,-0.63,YES,0.71,2.15,0.45,1.36,0.71,0.45,38.0,1552881600000000000,4.0,Weekly,32.8,33.21,33.27,32.78,33.21,33.21,33.27,33.21,0.0241,0.4299,0.5495
O:XLE190322C00066500,2019-03-18,2019-03-22,XLE,C,33.25,397.0,0.2,0.47,0.12,NO,0.47,1.41,0.2,0.6,0.48,0.2,45.0,1552881600000000000,4.0,Weekly,32.8,33.21,33.27,32.78,33.21,33.21,33.27,33.21,0.0241,0.3499,0.4825
O:XLE190322C00067000,2019-03-18,2019-03-22,XLE,C,33.5,1275.0,0.16,0.2,0.87,NO,0.2,0.6,0.16,0.48,0.23,0.15,48.0,1552881600000000000,4.0,Weekly,32.8,33.21,33.27,32.78,33.21,33.21,33.27,33.21,0.0241,0.2306,0.3589
O:XLE190322C00067500,2019-03-18,2019-03-22,XLE,C,33.75,35.0,0.07,0.09,1.63,NO,0.09,0.27,0.07,0.21,0.09,0.06,19.0,1552881600000000000,4.0,Weekly,32.8,33.21,33.27,32.78,33.21,33.21,33.27,33.21,0.0241,0.1993,0.2204
O:XLE190329C00057000,2019-03-25,2019-03-29,XLE,C,28.5,16.0,8.15,8.15,-12.98,YES,8.15,28.6,8.15,28.6,8.15,8.15,4.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,4.5647,0.5209
O:XLE190329C00061000,2019-03-25,2019-03-29,XLE,C,30.5,15.0,4.3,4.55,-6.87,YES,4.55,14.92,4.3,14.1,4.55,4.3,3.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,2.5061,0.5561
O:XLE190329C00062000,2019-03-25,2019-03-29,XLE,C,31.0,20.0,3.62,3.62,-5.34,YES,3.62,11.68,3.62,11.68,3.62,3.62,1.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,1.994,0.5635
O:XLE190329C00062500,2019-03-25,2019-03-29,XLE,C,31.25,9.0,2.93,2.93,-4.58,YES,2.93,9.38,2.93,9.38,2.93,2.93,2.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,1.566,0.5815
O:XLE190329C00063000,2019-03-25,2019-03-29,XLE,C,31.5,49.0,2.47,2.33,-3.82,YES,2.33,7.4,2.47,7.84,2.51,2.33,9.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,1.2115,0.597
O:XLE190329C00064000,2019-03-25,2019-03-29,XLE,C,32.0,95.0,1.44,1.62,-2.29,YES,1.62,5.06,1.44,4.5,1.66,1.3,24.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.8902,0.5812
O:XLE190329C00064500,2019-03-25,2019-03-29,XLE,C,32.25,81.0,1.02,1.2,-1.53,YES,1.2,3.72,1.02,3.16,1.28,1.02,11.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.6807,0.573
O:XLE190329C00065000,2019-03-25,2019-03-29,XLE,C,32.5,454.0,0.77,0.87,-0.76,YES,0.87,2.68,0.77,2.37,1.01,0.69,86.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.5385,0.5448
O:XLE190329C00065500,2019-03-25,2019-03-29,XLE,C,32.75,334.0,0.52,0.65,0.0,YES,0.65,1.98,0.52,1.59,0.71,0.47,45.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.4722,0.4923
O:XLE190329C00066000,2019-03-25,2019-03-29,XLE,C,33.0,193.0,0.4,0.32,0.76,NO,0.32,0.97,0.4,1.21,0.46,0.28,33.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.3132,0.4051
O:XLE190329C00066500,2019-03-25,2019-03-29,XLE,C,33.25,341.0,0.21,0.22,1.53,NO,0.22,0.66,0.21,0.63,0.27,0.17,32.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.3054,0.315
O:XLE190329C00067000,2019-03-25,2019-03-29,XLE,C,33.5,167.0,0.1,0.1,2.29,NO,0.1,0.3,0.1,0.3,0.14,0.09,24.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.2557,0.1978
O:XLE190329C00067500,2019-03-25,2019-03-29,XLE,C,33.75,41.0,0.08,0.04,3.05,NO,0.04,0.12,0.08,0.24,0.08,0.04,10.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.2277,0.1034
O:XLE190329C00068000,2019-03-25,2019-03-29,XLE,C,34.0,20.0,0.03,0.02,3.82,NO,0.02,0.06,0.03,0.09,0.03,0.02,3.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.227,0.0574
O:XLE190329C00068500,2019-03-25,2019-03-29,XLE,C,34.25,214.0,0.03,0.02,4.58,NO,0.02,0.06,0.03,0.09,0.03,0.01,4.0,1553486400000000000,4.0,Weekly,32.59,32.75,32.8,32.44,32.75,32.75,32.8,32.75,0.0241,0.2614,0.0504
O:XLE190405C00060000,2019-04-01,2019-04-05,XLE,C,30.0,3.0,7.09,7.09,-10.43,YES,7.09,23.63,7.09,23.63,7.09,7.09,1.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,3.9187,0.5254
O:XLE190405C00061000,2019-04-01,2019-04-05,XLE,C,30.5,1.0,5.93,5.93,-8.94,YES,5.93,19.44,5.93,19.44,5.93,5.93,1.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,3.2091,0.5443
O:XLE190405C00062000,2019-04-01,2019-04-05,XLE,C,31.0,2.0,4.92,4.92,-7.45,YES,4.92,15.87,4.92,15.87,4.92,4.92,1.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,2.6321,0.5571
O:XLE190405C00062500,2019-04-01,2019-04-05,XLE,C,31.25,29.0,4.05,4.15,-6.7,YES,4.15,13.28,4.05,12.96,4.15,4.05,4.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,2.1417,0.5784
O:XLE190405C00064000,2019-04-01,2019-04-05,XLE,C,32.0,96.0,2.73,2.99,-4.46,YES,2.99,9.34,2.73,8.53,2.99,2.72,17.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,1.5807,0.5769
O:XLE190405C00064500,2019-04-01,2019-04-05,XLE,C,32.25,67.0,2.26,2.47,-3.72,YES,2.47,7.66,2.26,7.01,2.47,2.19,9.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,1.2953,0.5841
O:XLE190405C00065000,2019-04-01,2019-04-05,XLE,C,32.5,38.0,1.77,2.15,-2.97,YES,2.15,6.62,1.77,5.45,2.15,1.77,8.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,1.1631,0.5745
O:XLE190405C00065500,2019-04-01,2019-04-05,XLE,C,32.75,108.0,1.38,1.53,-2.22,YES,1.53,4.67,1.38,4.21,1.69,1.34,13.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.8072,0.5891
O:XLE190405C00066000,2019-04-01,2019-04-05,XLE,C,33.0,256.0,0.95,1.22,-1.48,YES,1.22,3.7,0.95,2.88,1.28,0.95,44.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.6844,0.5689
O:XLE190405C00066500,2019-04-01,2019-04-05,XLE,C,33.25,306.0,0.7,0.84,-0.73,YES,0.84,2.53,0.7,2.11,0.94,0.68,57.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.5086,0.5452
O:XLE190405C00067000,2019-04-01,2019-04-05,XLE,C,33.5,757.0,0.41,0.48,0.01,NO,0.48,1.43,0.41,1.22,0.6,0.41,108.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.3436,0.4925
O:XLE190405C00067500,2019-04-01,2019-04-05,XLE,C,33.75,241.0,0.19,0.29,0.76,NO,0.29,0.86,0.19,0.56,0.35,0.19,44.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.2872,0.3961
O:XLE190405C00068000,2019-04-01,2019-04-05,XLE,C,34.0,93.0,0.14,0.14,1.51,NO,0.14,0.41,0.14,0.41,0.17,0.12,16.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.2357,0.2696
O:XLE190405C00068500,2019-04-01,2019-04-05,XLE,C,34.25,28.0,0.06,0.06,2.25,NO,0.06,0.18,0.06,0.18,0.08,0.06,8.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.2088,0.1526
O:XLE190405C00069000,2019-04-01,2019-04-05,XLE,C,34.5,82.0,0.02,0.03,3.0,NO,0.03,0.09,0.02,0.06,0.03,0.02,4.0,1554091200000000000,4.0,Weekly,33.28,33.49,33.56,33.23,33.49,33.49,33.56,33.49,0.0242,0.2078,0.0862
O:XLE190412C00059000,2019-04-08,2019-04-12,XLE,C,29.5,80.0,9.0,8.9,-13.12,YES,8.9,30.17,9.0,30.51,9.1,8.9,14.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,4.9127,0.5066
O:XLE190412C00059500,2019-04-08,2019-04-12,XLE,C,29.75,8.0,8.55,8.55,-12.38,YES,8.55,28.74,8.55,28.74,8.55,8.55,3.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,4.7322,0.5077
O:XLE190412C00062500,2019-04-08,2019-04-12,XLE,C,31.25,1.0,5.5,5.5,-7.97,YES,5.5,17.6,5.5,17.6,5.5,5.5,1.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,2.9524,0.5456
O:XLE190412C00063000,2019-04-08,2019-04-12,XLE,C,31.5,17.0,5.05,4.8,-7.23,YES,4.8,15.24,5.05,16.03,5.05,4.8,2.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,2.5197,0.5608
O:XLE190412C00064000,2019-04-08,2019-04-12,XLE,C,32.0,69.0,4.0,3.7,-5.76,YES,3.7,11.56,4.0,12.5,4.0,3.7,8.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,1.8951,0.5794
O:XLE190412C00064500,2019-04-08,2019-04-12,XLE,C,32.25,28.0,3.5,3.5,-5.02,YES,3.5,10.85,3.5,10.85,3.55,3.5,3.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,1.8521,0.5673
O:XLE190412C00065000,2019-04-08,2019-04-12,XLE,C,32.5,62.0,2.9,2.83,-4.29,YES,2.83,8.71,2.9,8.92,3.1,2.83,11.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,1.4557,0.5839
O:XLE190412C00065500,2019-04-08,2019-04-12,XLE,C,32.75,24.0,2.52,2.36,-3.55,YES,2.36,7.21,2.52,7.69,2.52,2.36,7.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,1.2125,0.5879
O:XLE190412C00066000,2019-04-08,2019-04-12,XLE,C,33.0,80.0,1.9,1.84,-2.81,YES,1.84,5.58,1.9,5.76,2.09,1.84,18.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.934,0.5964
O:XLE190412C00066500,2019-04-08,2019-04-12,XLE,C,33.25,242.0,1.57,1.55,-2.08,YES,1.55,4.66,1.57,4.72,1.69,1.44,45.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.828,0.5793
O:XLE190412C00067000,2019-04-08,2019-04-12,XLE,C,33.5,326.0,1.17,1.01,-1.34,YES,1.01,3.01,1.17,3.49,1.37,0.98,52.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.5387,0.5844
O:XLE190412C00067500,2019-04-08,2019-04-12,XLE,C,33.75,218.0,0.78,0.64,-0.6,YES,0.64,1.9,0.78,2.31,1.0,0.64,43.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.3743,0.5549
O:XLE190412C00068000,2019-04-08,2019-04-12,XLE,C,34.0,708.0,0.4,0.48,0.13,NO,0.48,1.41,0.4,1.18,0.68,0.38,123.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.3526,0.4796
O:XLE190412C00068500,2019-04-08,2019-04-12,XLE,C,34.25,683.0,0.25,0.24,0.87,NO,0.24,0.7,0.25,0.73,0.41,0.21,101.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.2579,0.3709
O:XLE190412C00069000,2019-04-08,2019-04-12,XLE,C,34.5,2790.0,0.16,0.1,1.61,NO,0.1,0.29,0.16,0.46,0.22,0.1,123.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.2063,0.2288
O:XLE190412C00069500,2019-04-08,2019-04-12,XLE,C,34.75,226.0,0.07,0.06,2.34,NO,0.06,0.17,0.07,0.2,0.1,0.06,18.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.2131,0.1484
O:XLE190412C00070000,2019-04-08,2019-04-12,XLE,C,35.0,75.0,0.05,0.02,3.08,NO,0.02,0.06,0.05,0.14,0.05,0.02,3.0,1554696000000000000,4.0,Weekly,33.85,33.95,34.12,33.81,33.95,33.95,34.12,33.95,0.0242,0.1916,0.0648
O:XLE190426C00061000,2019-04-22,2019-04-26,XLE,C,30.5,6.0,7.0,7.0,-11.09,YES,7.0,22.95,7.0,22.95,7.0,7.0,1.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,3.6181,0.5483
O:XLE190426C00062000,2019-04-22,2019-04-26,XLE,C,31.0,2.0,5.85,6.45,-9.63,YES,6.45,20.81,5.85,18.87,6.45,5.85,2.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,3.4007,0.5426
O:XLE190426C00063000,2019-04-22,2019-04-26,XLE,C,31.5,9.0,4.95,4.8,-8.18,YES,4.8,15.24,4.95,15.71,4.95,4.8,3.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,2.3378,0.5897
O:XLE190426C00065000,2019-04-22,2019-04-26,XLE,C,32.5,54.0,2.99,2.83,-5.26,YES,2.83,8.71,2.99,9.2,2.99,2.76,10.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,1.2786,0.6322
O:XLE190426C00065500,2019-04-22,2019-04-26,XLE,C,32.75,20.0,2.51,3.11,-4.53,YES,3.11,9.5,2.51,7.66,3.12,2.33,5.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,1.6059,0.5764
O:XLE190426C00066000,2019-04-22,2019-04-26,XLE,C,33.0,60.0,1.84,2.55,-3.8,YES,2.55,7.73,1.84,5.58,2.56,1.84,18.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,1.2973,0.5865
O:XLE190426C00066500,2019-04-22,2019-04-26,XLE,C,33.25,98.0,1.52,2.19,-3.08,YES,2.19,6.59,1.52,4.57,2.24,1.4,35.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,1.139,0.5806
O:XLE190426C00067000,2019-04-22,2019-04-26,XLE,C,33.5,94.0,1.09,1.72,-2.35,YES,1.72,5.13,1.09,3.25,1.72,1.05,25.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.901,0.5815
O:XLE190426C00067500,2019-04-22,2019-04-26,XLE,C,33.75,437.0,0.7,1.26,-1.62,YES,1.26,3.73,0.7,2.07,1.33,0.7,61.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.672,0.5786
O:XLE190426C00068000,2019-04-22,2019-04-26,XLE,C,34.0,1804.0,0.57,0.9,-0.89,YES,0.9,2.65,0.57,1.68,0.99,0.46,200.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.5156,0.5559
O:XLE190426C00068500,2019-04-22,2019-04-26,XLE,C,34.25,628.0,0.4,0.6,-0.16,YES,0.6,1.75,0.4,1.17,0.64,0.27,74.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.3983,0.5082
O:XLE190426C00069000,2019-04-22,2019-04-26,XLE,C,34.5,551.0,0.15,0.34,0.57,NO,0.34,0.99,0.15,0.43,0.41,0.15,115.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.2984,0.4234
O:XLE190426C00069500,2019-04-22,2019-04-26,XLE,C,34.75,1162.0,0.1,0.21,1.3,NO,0.21,0.6,0.1,0.29,0.21,0.08,123.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.2716,0.3216
O:XLE190426C00070000,2019-04-22,2019-04-26,XLE,C,35.0,157.0,0.04,0.09,2.03,NO,0.09,0.26,0.04,0.11,0.11,0.03,23.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.2247,0.1951
O:XLE190426C00070500,2019-04-22,2019-04-26,XLE,C,35.25,201.0,0.01,0.05,2.75,NO,0.05,0.14,0.01,0.03,0.05,0.01,3.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.2237,0.1216
O:XLE190426C00071000,2019-04-22,2019-04-26,XLE,C,35.5,107.0,0.02,0.03,3.48,NO,0.03,0.08,0.02,0.06,0.03,0.02,3.0,1555905600000000000,4.0,Weekly,33.91,34.3,34.33,33.81,34.3,34.3,34.33,34.3,0.0242,0.2306,0.077
O:XLE190503C00063500,2019-04-29,2019-05-03,XLE,C,31.75,39.0,2.75,2.8,-4.02,YES,2.8,8.82,2.75,8.66,2.8,2.75,3.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,1.5252,0.571
O:XLE190503C00065000,2019-04-29,2019-05-03,XLE,C,32.5,10.0,1.55,1.55,-1.75,YES,1.55,4.77,1.55,4.77,1.55,1.55,3.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.9012,0.5569
O:XLE190503C00065500,2019-04-29,2019-05-03,XLE,C,32.75,67.0,1.05,1.05,-1.0,YES,1.05,3.21,1.05,3.21,1.23,1.05,11.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.6332,0.5486
O:XLE190503C00066000,2019-04-29,2019-05-03,XLE,C,33.0,92.0,0.71,0.72,-0.24,YES,0.72,2.18,0.71,2.15,0.86,0.69,21.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.4891,0.5107
O:XLE190503C00066500,2019-04-29,2019-05-03,XLE,C,33.25,117.0,0.55,0.45,0.51,NO,0.45,1.35,0.55,1.65,0.55,0.44,37.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.3803,0.4435
O:XLE190503C00067000,2019-04-29,2019-05-03,XLE,C,33.5,288.0,0.37,0.25,1.27,NO,0.25,0.75,0.37,1.1,0.37,0.25,32.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.3052,0.3436
O:XLE190503C00067500,2019-04-29,2019-05-03,XLE,C,33.75,117.0,0.18,0.13,2.03,NO,0.13,0.39,0.18,0.53,0.18,0.13,19.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.2655,0.234
O:XLE190503C00068000,2019-04-29,2019-05-03,XLE,C,34.0,16.0,0.07,0.08,2.78,NO,0.08,0.24,0.07,0.21,0.09,0.07,7.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.2643,0.1597
O:XLE190503C00068500,2019-04-29,2019-05-03,XLE,C,34.25,21.0,0.06,0.04,3.54,NO,0.04,0.12,0.06,0.18,0.06,0.03,8.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.2524,0.0936
O:XLE190503C00069000,2019-04-29,2019-05-03,XLE,C,34.5,207.0,0.03,0.01,4.29,NO,0.01,0.03,0.03,0.09,0.03,0.01,9.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.2172,0.0323
O:XLE190503C00069500,2019-04-29,2019-05-03,XLE,C,34.75,25.0,0.01,0.02,5.05,NO,0.02,0.06,0.01,0.03,0.02,0.01,3.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.2815,0.0468
O:XLE190503C00070000,2019-04-29,2019-05-03,XLE,C,35.0,60.0,0.01,0.01,5.8,NO,0.01,0.03,0.01,0.03,0.01,0.01,5.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.2774,0.0257
O:XLE190503C00070500,2019-04-29,2019-05-03,XLE,C,35.25,1.0,0.01,0.01,6.56,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1556510400000000000,4.0,Weekly,33.12,33.08,33.26,33.02,33.08,33.08,33.26,33.08,0.0242,0.3064,0.0234
O:XLE190510C00062000,2019-05-06,2019-05-10,XLE,C,31.0,115.0,2.07,2.29,-3.59,YES,2.29,7.39,2.07,6.68,2.34,1.97,7.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,1.2448,0.5866
O:XLE190510C00063000,2019-05-06,2019-05-10,XLE,C,31.5,66.0,1.25,1.7,-2.04,YES,1.7,5.4,1.25,3.97,1.7,1.2,16.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,1.0082,0.5581
O:XLE190510C00063500,2019-05-06,2019-05-10,XLE,C,31.75,33.0,0.93,1.15,-1.26,YES,1.15,3.62,0.93,2.93,1.15,0.88,12.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.694,0.5572
O:XLE190510C00064000,2019-05-06,2019-05-10,XLE,C,32.0,156.0,0.61,0.76,-0.48,YES,0.76,2.38,0.61,1.91,0.97,0.59,38.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.502,0.5293
O:XLE190510C00064500,2019-05-06,2019-05-10,XLE,C,32.25,1016.0,0.42,0.48,0.3,NO,0.48,1.49,0.42,1.3,0.66,0.38,95.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.3865,0.467
O:XLE190510C00065000,2019-05-06,2019-05-10,XLE,C,32.5,713.0,0.24,0.28,1.07,NO,0.28,0.86,0.24,0.74,0.4,0.23,63.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.3151,0.3717
O:XLE190510C00065500,2019-05-06,2019-05-10,XLE,C,32.75,361.0,0.12,0.14,1.85,NO,0.14,0.43,0.12,0.37,0.24,0.12,30.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.2643,0.2542
O:XLE190510C00066000,2019-05-06,2019-05-10,XLE,C,33.0,881.0,0.09,0.07,2.63,NO,0.07,0.21,0.09,0.27,0.12,0.06,29.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.2447,0.1565
O:XLE190510C00066500,2019-05-06,2019-05-10,XLE,C,33.25,85.0,0.01,0.04,3.41,NO,0.04,0.12,0.01,0.03,0.06,0.01,10.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.2466,0.0978
O:XLE190510C00067000,2019-05-06,2019-05-10,XLE,C,33.5,56.0,0.02,0.01,4.18,NO,0.01,0.03,0.02,0.06,0.03,0.01,21.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.2132,0.0337
O:XLE190510C00067500,2019-05-06,2019-05-10,XLE,C,33.75,294.0,0.02,0.01,4.96,NO,0.01,0.03,0.02,0.06,0.02,0.01,10.0,1557115200000000000,4.0,Weekly,31.88,32.16,32.26,31.85,32.16,32.16,32.26,32.16,0.0239,0.2448,0.0297
