ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm
O:JPM210205C00135000,2021-02-01,2021-02-05,JPM,C,135.0,1362.0,0.49,0.26,4.15,NO,0.26,0.19,0.49,0.36,0.5,0.11,265.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3268,0.114
O:JPM210205C00136000,2021-02-01,2021-02-05,JPM,C,136.0,606.0,0.34,0.17,4.92,NO,0.17,0.12,0.34,0.25,0.34,0.08,110.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3292,0.0791
O:JPM210205C00137000,2021-02-01,2021-02-05,JPM,C,137.0,255.0,0.25,0.11,5.69,NO,0.11,0.08,0.25,0.18,0.25,0.05,101.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3324,0.0539
O:JPM210205C00138000,2021-02-01,2021-02-05,JPM,C,138.0,169.0,0.13,0.09,6.47,NO,0.09,0.07,0.13,0.09,0.14,0.03,66.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3519,0.0428
O:JPM210205C00139000,2021-02-01,2021-02-05,JPM,C,139.0,58.0,0.06,0.06,7.24,NO,0.06,0.04,0.06,0.04,0.07,0.03,20.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.357,0.0295
O:JPM210205C00140000,2021-02-01,2021-02-05,JPM,C,140.0,878.0,0.12,0.05,8.01,NO,0.05,0.04,0.12,0.09,0.12,0.01,137.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3754,0.0239
O:JPM210205C00141000,2021-02-01,2021-02-05,JPM,C,141.0,395.0,0.05,0.03,8.78,NO,0.03,0.02,0.05,0.04,0.05,0.02,40.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3743,0.0151
O:JPM210205C00142000,2021-02-01,2021-02-05,JPM,C,142.0,44.0,0.06,0.03,9.55,NO,0.03,0.02,0.06,0.04,0.11,0.01,15.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.4009,0.0141
O:JPM210205C00143000,2021-02-01,2021-02-05,JPM,C,143.0,18.0,0.05,0.01,10.32,NO,0.01,0.01,0.05,0.03,0.05,0.01,10.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3724,0.0056
O:JPM210205C00144000,2021-02-01,2021-02-05,JPM,C,144.0,3.0,0.01,0.01,11.09,NO,0.01,0.01,0.01,0.01,0.02,0.01,3.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.3956,0.0052
O:JPM210205C00145000,2021-02-01,2021-02-05,JPM,C,145.0,116.0,0.01,0.01,11.87,NO,0.01,0.01,0.01,0.01,0.02,0.01,23.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.4185,0.0049
O:JPM210205C00149000,2021-02-01,2021-02-05,JPM,C,149.0,1.0,0.04,0.04,14.95,NO,0.04,0.03,0.04,0.03,0.04,0.04,1.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.599,0.0121
O:JPM210205C00150000,2021-02-01,2021-02-05,JPM,C,150.0,110.0,0.02,0.01,15.72,NO,0.01,0.01,0.02,0.01,0.02,0.01,8.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.5287,0.0038
O:JPM210205C00152500,2021-02-01,2021-02-05,JPM,C,152.5,1.0,0.01,0.01,17.65,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.5815,0.0035
O:JPM210205C00160000,2021-02-01,2021-02-05,JPM,C,160.0,22.0,0.02,0.01,23.44,NO,0.01,0.01,0.02,0.01,0.02,0.01,12.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.7321,0.0027
O:JPM210205C00170000,2021-02-01,2021-02-05,JPM,C,170.0,1.0,0.02,0.02,31.15,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1612155600000000000,4.0,Weekly,129.4,129.62,130.07,128.47,129.62,129.62,130.07,129.62,0.0008,0.9832,0.0036
O:JPM210212C00072000,2021-02-08,2021-02-12,JPM,C,72.0,1.0,67.58,67.58,-48.62,YES,67.58,93.86,67.58,93.86,67.58,67.58,1.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.0006,1.0
O:JPM210212C00073000,2021-02-08,2021-02-12,JPM,C,73.0,1.0,66.59,66.59,-47.91,YES,66.59,91.22,66.59,91.22,66.59,66.59,1.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.0006,1.0
O:JPM210212C00115000,2021-02-08,2021-02-12,JPM,C,115.0,73.0,24.88,25.05,-17.94,YES,25.05,21.78,24.88,21.63,25.05,24.77,6.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.0002,1.0
O:JPM210212C00125000,2021-02-08,2021-02-12,JPM,C,125.0,3.0,14.8,14.8,-10.8,YES,14.8,11.84,14.8,11.84,14.8,14.8,2.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00126000,2021-02-08,2021-02-12,JPM,C,126.0,10.0,13.97,13.8,-10.09,YES,13.8,10.95,13.97,11.09,13.97,13.33,5.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00127000,2021-02-08,2021-02-12,JPM,C,127.0,4.0,11.57,12.55,-9.38,YES,12.55,9.88,11.57,9.11,13.05,11.57,4.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00129000,2021-02-08,2021-02-12,JPM,C,129.0,2.0,10.85,10.56,-7.95,YES,10.56,8.19,10.85,8.41,10.85,10.56,2.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00130000,2021-02-08,2021-02-12,JPM,C,130.0,127.0,8.62,9.6,-7.24,YES,9.6,7.38,8.62,6.63,10.04,8.62,7.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00131000,2021-02-08,2021-02-12,JPM,C,131.0,18.0,8.22,9.0,-6.52,YES,9.0,6.87,8.22,6.27,9.3,8.22,4.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00132000,2021-02-08,2021-02-12,JPM,C,132.0,8.0,7.5,7.7,-5.81,YES,7.7,5.83,7.5,5.68,8.15,7.4,6.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,,
O:JPM210212C00133000,2021-02-08,2021-02-12,JPM,C,133.0,90.0,6.55,7.15,-5.09,YES,7.15,5.38,6.55,4.92,7.15,6.04,31.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2104,0.9909
O:JPM210212C00134000,2021-02-08,2021-02-12,JPM,C,134.0,104.0,5.1,6.17,-4.38,YES,6.17,4.6,5.1,3.81,6.25,4.7,34.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2175,0.9748
O:JPM210212C00135000,2021-02-08,2021-02-12,JPM,C,135.0,498.0,3.65,5.15,-3.67,YES,5.15,3.81,3.65,2.7,5.35,3.65,122.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.1567,0.9884
O:JPM210212C00136000,2021-02-08,2021-02-12,JPM,C,136.0,244.0,3.38,4.35,-2.95,YES,4.35,3.2,3.38,2.49,4.49,3.38,68.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2441,0.8772
O:JPM210212C00137000,2021-02-08,2021-02-12,JPM,C,137.0,153.0,2.4,3.35,-2.24,YES,3.35,2.45,2.4,1.75,3.7,2.4,63.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2009,0.8571
O:JPM210212C00138000,2021-02-08,2021-02-12,JPM,C,138.0,614.0,1.62,2.8,-1.53,YES,2.8,2.03,1.62,1.17,2.9,1.62,163.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2568,0.712
O:JPM210212C00139000,2021-02-08,2021-02-12,JPM,C,139.0,682.0,1.11,2.13,-0.81,YES,2.13,1.53,1.11,0.8,2.21,1.11,169.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2557,0.6149
O:JPM210212C00140000,2021-02-08,2021-02-12,JPM,C,140.0,3135.0,0.63,1.49,-0.1,YES,1.49,1.06,0.63,0.45,1.63,0.63,688.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2425,0.5108
O:JPM210212C00141000,2021-02-08,2021-02-12,JPM,C,141.0,1149.0,0.59,1.0,0.61,NO,1.0,0.71,0.59,0.42,1.16,0.58,271.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2363,0.3977
O:JPM210212C00142000,2021-02-08,2021-02-12,JPM,C,142.0,1038.0,0.4,0.7,1.33,NO,0.7,0.49,0.4,0.28,0.8,0.4,208.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2449,0.2992
O:JPM210212C00143000,2021-02-08,2021-02-12,JPM,C,143.0,1347.0,0.26,0.46,2.04,NO,0.46,0.32,0.26,0.18,0.55,0.01,229.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2482,0.2147
O:JPM210212C00144000,2021-02-08,2021-02-12,JPM,C,144.0,406.0,0.15,0.3,2.75,NO,0.3,0.21,0.15,0.1,0.36,0.15,92.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2534,0.1498
O:JPM210212C00145000,2021-02-08,2021-02-12,JPM,C,145.0,266.0,0.12,0.19,3.47,NO,0.19,0.13,0.12,0.08,0.21,0.12,59.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.258,0.1011
O:JPM210212C00146000,2021-02-08,2021-02-12,JPM,C,146.0,114.0,0.1,0.11,4.18,NO,0.11,0.08,0.1,0.07,0.15,0.08,56.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2585,0.0634
O:JPM210212C00147000,2021-02-08,2021-02-12,JPM,C,147.0,24.0,0.07,0.07,4.9,NO,0.07,0.05,0.07,0.05,0.1,0.05,12.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2658,0.0417
O:JPM210212C00148000,2021-02-08,2021-02-12,JPM,C,148.0,261.0,0.05,0.04,5.61,NO,0.04,0.03,0.05,0.03,0.06,0.03,41.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2683,0.0252
O:JPM210212C00149000,2021-02-08,2021-02-12,JPM,C,149.0,12.0,0.05,0.02,6.32,NO,0.02,0.01,0.05,0.03,0.05,0.02,3.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.2668,0.0136
O:JPM210212C00150000,2021-02-08,2021-02-12,JPM,C,150.0,76.0,0.04,0.03,7.04,NO,0.03,0.02,0.04,0.03,0.04,0.01,20.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.3087,0.017
O:JPM210212C00152500,2021-02-08,2021-02-12,JPM,C,152.5,258.0,0.02,0.01,8.82,NO,0.01,0.01,0.02,0.01,0.02,0.01,43.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.3233,0.006
O:JPM210212C00155000,2021-02-08,2021-02-12,JPM,C,155.0,112.0,0.04,0.01,10.6,NO,0.01,0.01,0.04,0.03,0.04,0.01,7.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.3776,0.0051
O:JPM210212C00157500,2021-02-08,2021-02-12,JPM,C,157.5,4.0,0.01,0.01,12.39,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.4301,0.0044
O:JPM210212C00160000,2021-02-08,2021-02-12,JPM,C,160.0,5.0,0.01,0.01,14.17,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.4812,0.004
O:JPM210212C00165000,2021-02-08,2021-02-12,JPM,C,165.0,12.0,0.07,0.01,17.74,NO,0.01,0.01,0.07,0.04,0.07,0.01,3.0,1612760400000000000,4.0,Weekly,138.2,140.14,140.3,138.18,140.14,140.14,140.3,140.14,0.0008,0.5792,0.0032
O:JPM210226C00115000,2021-02-22,2021-02-26,JPM,C,115.0,2.0,34.85,34.85,-23.03,YES,34.85,30.3,34.85,30.3,34.85,34.85,1.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,1.5232,0.9408
O:JPM210226C00122000,2021-02-22,2021-02-26,JPM,C,122.0,1.0,27.64,27.64,-18.35,YES,27.64,22.66,27.64,22.66,27.64,27.64,1.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,1.0864,0.9578
O:JPM210226C00130000,2021-02-22,2021-02-26,JPM,C,130.0,7.0,18.43,19.9,-12.99,YES,19.9,15.31,18.43,14.18,19.9,18.43,7.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.9409,0.9137
O:JPM210226C00132000,2021-02-22,2021-02-26,JPM,C,132.0,14.0,17.65,17.6,-11.65,YES,17.6,13.33,17.65,13.37,17.97,17.59,11.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.6975,0.9516
O:JPM210226C00135000,2021-02-22,2021-02-26,JPM,C,135.0,25.0,13.49,14.72,-9.64,YES,14.72,10.9,13.49,9.99,15.15,13.49,12.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.6599,0.9242
O:JPM210226C00136000,2021-02-22,2021-02-26,JPM,C,136.0,464.0,13.55,14.02,-8.98,YES,14.02,10.31,13.55,9.96,14.1,13.55,29.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.7425,0.8792
O:JPM210226C00137000,2021-02-22,2021-02-26,JPM,C,137.0,12.0,10.12,12.93,-8.31,YES,12.93,9.44,10.12,7.39,12.93,10.12,3.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.6689,0.8856
O:JPM210226C00138000,2021-02-22,2021-02-26,JPM,C,138.0,8.0,9.21,12.13,-7.64,YES,12.13,8.79,9.21,6.67,12.13,9.21,4.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.6922,0.8555
O:JPM210226C00139000,2021-02-22,2021-02-26,JPM,C,139.0,6.0,10.89,10.29,-6.97,YES,10.29,7.4,10.89,7.83,10.89,10.29,4.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,,
O:JPM210226C00140000,2021-02-22,2021-02-26,JPM,C,140.0,1064.0,8.3,9.1,-6.3,YES,9.1,6.5,8.3,5.93,10.15,8.3,26.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,,
O:JPM210226C00141000,2021-02-22,2021-02-26,JPM,C,141.0,21.0,9.05,8.25,-5.63,YES,8.25,5.85,9.05,6.42,9.05,8.0,7.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,,
O:JPM210226C00142000,2021-02-22,2021-02-26,JPM,C,142.0,33.0,4.89,7.15,-4.96,YES,7.15,5.04,4.89,3.44,8.16,4.89,20.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,,
O:JPM210226C00143000,2021-02-22,2021-02-26,JPM,C,143.0,127.0,4.25,6.75,-4.29,YES,6.75,4.72,4.25,2.97,7.3,4.25,27.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.3619,0.8726
O:JPM210226C00144000,2021-02-22,2021-02-26,JPM,C,144.0,86.0,5.43,5.6,-3.62,YES,5.6,3.89,5.43,3.77,6.3,5.3,47.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2708,0.901
O:JPM210226C00145000,2021-02-22,2021-02-26,JPM,C,145.0,299.0,3.6,4.63,-2.95,YES,4.63,3.19,3.6,2.48,5.41,3.6,86.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2427,0.8784
O:JPM210226C00146000,2021-02-22,2021-02-26,JPM,C,146.0,144.0,3.06,3.9,-2.28,YES,3.9,2.67,3.06,2.1,4.6,3.06,51.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2704,0.7887
O:JPM210226C00147000,2021-02-22,2021-02-26,JPM,C,147.0,784.0,1.74,3.1,-1.61,YES,3.1,2.11,1.74,1.18,3.85,1.74,115.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2611,0.7196
O:JPM210226C00148000,2021-02-22,2021-02-26,JPM,C,148.0,278.0,1.32,2.61,-0.94,YES,2.61,1.76,1.32,0.89,3.03,1.32,129.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2927,0.6158
O:JPM210226C00149000,2021-02-22,2021-02-26,JPM,C,149.0,2676.0,0.96,2.0,-0.27,YES,2.0,1.34,0.96,0.64,2.47,0.96,458.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2868,0.5306
O:JPM210226C00150000,2021-02-22,2021-02-26,JPM,C,150.0,3956.0,0.68,1.5,0.39,NO,1.5,1.0,0.68,0.45,1.95,0.61,926.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2845,0.4416
O:JPM210226C00152500,2021-02-22,2021-02-26,JPM,C,152.5,2367.0,0.25,0.65,2.07,NO,0.65,0.43,0.25,0.16,0.94,0.25,432.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2832,0.2404
O:JPM210226C00155000,2021-02-22,2021-02-26,JPM,C,155.0,1000.0,0.11,0.27,3.74,NO,0.27,0.17,0.11,0.07,0.41,0.08,301.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.2951,0.1143
O:JPM210226C00157500,2021-02-22,2021-02-26,JPM,C,157.5,409.0,0.1,0.1,5.41,NO,0.1,0.06,0.1,0.06,0.22,0.07,126.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.3045,0.0475
O:JPM210226C00160000,2021-02-22,2021-02-26,JPM,C,160.0,1196.0,0.06,0.05,7.09,NO,0.05,0.03,0.06,0.04,0.12,0.05,119.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.3326,0.0236
O:JPM210226C00162500,2021-02-22,2021-02-26,JPM,C,162.5,309.0,0.05,0.03,8.76,NO,0.03,0.02,0.05,0.03,0.05,0.02,18.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.3662,0.0136
O:JPM210226C00165000,2021-02-22,2021-02-26,JPM,C,165.0,405.0,0.03,0.03,10.43,NO,0.03,0.02,0.03,0.02,0.03,0.02,36.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.4226,0.0117
O:JPM210226C00167500,2021-02-22,2021-02-26,JPM,C,167.5,15.0,0.03,0.03,12.11,NO,0.03,0.02,0.03,0.02,0.03,0.02,7.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.4772,0.0104
O:JPM210226C00170000,2021-02-22,2021-02-26,JPM,C,170.0,6.0,0.02,0.02,13.78,NO,0.02,0.01,0.02,0.01,0.02,0.02,2.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.5045,0.0067
O:JPM210226C00175000,2021-02-22,2021-02-26,JPM,C,175.0,1.0,0.02,0.02,17.13,NO,0.02,0.01,0.02,0.01,0.02,0.02,1.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.6024,0.0056
O:JPM210226C00180000,2021-02-22,2021-02-26,JPM,C,180.0,1.0,0.01,0.01,20.47,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1613970000000000000,4.0,Weekly,146.87,149.41,150.19,146.79,149.41,149.41,150.19,149.41,0.0008,0.6471,0.0027
O:JPM210305C00119000,2021-03-01,2021-03-05,JPM,C,119.0,4.0,31.4,31.4,-20.93,YES,31.4,26.39,31.4,26.39,31.4,31.4,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.0003,1.0
O:JPM210305C00123000,2021-03-01,2021-03-05,JPM,C,123.0,5.0,27.4,27.4,-18.27,YES,27.4,22.28,27.4,22.28,27.4,27.4,3.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.0002,1.0
O:JPM210305C00125000,2021-03-01,2021-03-05,JPM,C,125.0,10.0,25.4,25.98,-16.94,YES,25.98,20.78,25.4,20.32,25.98,25.4,7.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,1.1727,0.9266
O:JPM210305C00128000,2021-03-01,2021-03-05,JPM,C,128.0,11.0,22.4,22.4,-14.95,YES,22.4,17.5,22.4,17.5,22.4,22.4,9.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.0002,1.0
O:JPM210305C00130000,2021-03-01,2021-03-05,JPM,C,130.0,7.0,19.32,19.8,-13.62,YES,19.8,15.23,19.32,14.86,19.8,19.32,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,,
O:JPM210305C00131000,2021-03-01,2021-03-05,JPM,C,131.0,7.0,19.0,19.65,-12.96,YES,19.65,15.0,19.0,14.5,19.65,19.0,2.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.7317,0.9619
O:JPM210305C00133000,2021-03-01,2021-03-05,JPM,C,133.0,1.0,18.27,18.27,-11.63,YES,18.27,13.74,18.27,13.74,18.27,18.27,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.9672,0.8791
O:JPM210305C00134000,2021-03-01,2021-03-05,JPM,C,134.0,1.0,15.5,15.5,-10.96,YES,15.5,11.57,15.5,11.57,15.5,15.5,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,,
O:JPM210305C00135000,2021-03-01,2021-03-05,JPM,C,135.0,12.0,14.63,16.14,-10.3,YES,16.14,11.96,14.63,10.84,16.35,14.43,8.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.8352,0.8848
O:JPM210305C00136000,2021-03-01,2021-03-05,JPM,C,136.0,16.0,14.0,15.05,-9.63,YES,15.05,11.07,14.0,10.29,15.05,14.0,7.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.7604,0.8912
O:JPM210305C00137000,2021-03-01,2021-03-05,JPM,C,137.0,4.0,12.42,14.1,-8.97,YES,14.1,10.29,12.42,9.07,14.25,12.42,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.7372,0.8809
O:JPM210305C00138000,2021-03-01,2021-03-05,JPM,C,138.0,2.0,11.9,12.87,-8.31,YES,12.87,9.33,11.9,8.62,12.87,11.9,2.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.6096,0.9077
O:JPM210305C00139000,2021-03-01,2021-03-05,JPM,C,139.0,1.0,10.0,10.0,-7.64,YES,10.0,7.19,10.0,7.19,10.0,10.0,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,,
O:JPM210305C00140000,2021-03-01,2021-03-05,JPM,C,140.0,8.0,9.5,11.2,-6.98,YES,11.2,8.0,9.5,6.79,11.2,9.35,6.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.6413,0.8517
O:JPM210305C00142000,2021-03-01,2021-03-05,JPM,C,142.0,4.0,7.8,9.13,-5.65,YES,9.13,6.43,7.8,5.49,9.15,7.8,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,150.5,150.5,151.38,150.5,0.0007,0.5336,0.8445
